# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136592.4585114498
# 
Resultados:
# tau_s_=_(1.42+/-0.25)e-07
# dphi_rad_=_6.40+/-0.02
# SAR_W/g_=_128.97+/-19.64
# Hc_kA/m_=_7.46+/-0.87
# Mr_A/m_=_103.94+/-13.86
# Suceptibilidad_a_M=0_=_0.0154+/-0.0012

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_150dA_100Mss_NEdd468.txt	05/06/2024 14:31:36	11.9	107.95	7.44	57041.50	393.64	1.365809e+05	3.232968e+00	6.402332e+00	136.30	1.394903e-07	4393	1.585e-02
135kHz_150dA_100Mss_NEdd469.txt	05/06/2024 14:31:37	11.9	103.64	7.17	57041.50	392.70	1.365809e+05	3.252726e+00	6.390880e+00	124.01	1.259720e-07	4393	1.561e-02
135kHz_150dA_100Mss_NEdd470.txt	05/06/2024 14:31:38	12.0	110.66	7.60	57041.50	403.54	1.365809e+05	3.272855e+00	6.410413e+00	147.29	1.490493e-07	4393	1.593e-02
135kHz_150dA_100Mss_NEdd471.txt	05/06/2024 14:31:38	12.0	114.18	7.84	57041.50	398.58	1.366120e+05	3.207988e+00	6.421912e+00	157.38	1.626899e-07	4392	1.591e-02
135kHz_150dA_100Mss_NEdd472.txt	05/06/2024 14:31:39	12.0	107.85	7.47	57041.50	384.06	1.365809e+05	3.156122e+00	6.405985e+00	137.12	1.438095e-07	4393	1.562e-02
135kHz_150dA_100Mss_NEdd473.txt	05/06/2024 14:31:39	12.0	103.51	7.21	57041.50	385.99	1.365809e+05	3.205181e+00	6.392446e+00	123.96	1.278180e-07	4393	1.551e-02
135kHz_150dA_100Mss_NEdd474.txt	05/06/2024 14:31:40	12.0	107.48	7.38	57041.50	395.56	1.365809e+05	3.240492e+00	6.402312e+00	136.59	1.394662e-07	4393	1.580e-02
135kHz_150dA_100Mss_NEdd475.txt	05/06/2024 14:31:41	12.1	109.65	7.53	57041.50	399.38	1.365809e+05	3.252945e+00	6.409032e+00	144.81	1.474141e-07	4393	1.578e-02
135kHz_150dA_100Mss_NEdd476.txt	05/06/2024 14:31:41	12.1	116.68	8.04	57041.50	405.18	1.365809e+05	3.215726e+00	6.432854e+00	170.07	1.757058e-07	4393	1.575e-02
135kHz_150dA_100Mss_NEdd477.txt	05/06/2024 14:31:42	12.1	107.46	7.55	57041.50	382.28	1.365809e+05	3.134423e+00	6.408787e+00	139.27	1.471252e-07	4393	1.548e-02
135kHz_150dA_100Mss_NEdd478.txt	05/06/2024 14:31:42	12.1	103.92	7.25	57041.50	394.08	1.365809e+05	3.211917e+00	6.397404e+00	129.84	1.336693e-07	4393	1.555e-02
135kHz_150dA_100Mss_NEdd479.txt	05/06/2024 14:31:43	12.1	104.98	7.30	57041.50	392.80	1.365809e+05	3.231476e+00	6.398928e+00	132.36	1.354675e-07	4393	1.558e-02
135kHz_150dA_100Mss_NEdd480.txt	05/06/2024 14:31:43	12.1	103.64	7.27	57041.50	382.49	1.365809e+05	3.171630e+00	6.396551e+00	127.25	1.326603e-07	4393	1.535e-02
135kHz_150dA_100Mss_NEdd481.txt	05/06/2024 14:31:44	12.1	101.14	7.15	57041.50	380.66	1.366120e+05	3.144396e+00	6.390757e+00	119.77	1.258265e-07	4392	1.527e-02
135kHz_150dA_100Mss_NEdd482.txt	05/06/2024 14:31:44	12.1	109.10	7.74	57041.50	379.88	1.365809e+05	3.081463e+00	6.417431e+00	146.28	1.573669e-07	4393	1.527e-02
135kHz_150dA_100Mss_NEdd483.txt	05/06/2024 14:31:45	12.2	107.08	7.48	57041.50	393.52	1.365809e+05	3.195704e+00	6.408712e+00	141.91	1.470354e-07	4393	1.549e-02
135kHz_150dA_100Mss_NEdd484.txt	05/06/2024 14:31:45	12.2	107.49	7.45	57041.50	395.71	1.365809e+05	3.225124e+00	6.407123e+00	141.41	1.451544e-07	4393	1.567e-02
135kHz_150dA_100Mss_NEdd485.txt	05/06/2024 14:31:46	12.2	101.95	7.11	57041.50	389.08	1.365809e+05	3.202999e+00	6.393318e+00	124.86	1.288467e-07	4393	1.547e-02
135kHz_150dA_100Mss_NEdd486.txt	05/06/2024 14:31:46	12.2	107.76	7.56	57041.50	383.14	1.365809e+05	3.128973e+00	6.411644e+00	142.17	1.505092e-07	4393	1.544e-02
135kHz_150dA_100Mss_NEdd487.txt	05/06/2024 14:31:47	12.3	107.98	7.55	57041.50	391.16	1.365809e+05	3.176495e+00	6.412411e+00	145.19	1.514166e-07	4393	1.554e-02
135kHz_150dA_100Mss_NEdd488.txt	05/06/2024 14:31:47	12.3	112.89	8.03	57041.50	384.96	1.366120e+05	3.063171e+00	6.432828e+00	162.01	1.756758e-07	4392	1.527e-02
135kHz_150dA_100Mss_NEdd489.txt	05/06/2024 14:31:48	12.3	96.90	6.91	57041.50	378.40	1.365809e+05	3.128575e+00	6.382294e+00	109.80	1.158578e-07	4393	1.509e-02
135kHz_150dA_100Mss_NEdd490.txt	05/06/2024 14:31:48	12.3	103.09	7.30	57041.50	383.12	1.365809e+05	3.139757e+00	6.400350e+00	130.18	1.371451e-07	4393	1.531e-02
135kHz_150dA_100Mss_NEdd491.txt	05/06/2024 14:31:49	12.3	108.61	7.80	57041.50	376.68	1.365809e+05	3.046687e+00	6.421112e+00	148.57	1.617373e-07	4393	1.513e-02
135kHz_150dA_100Mss_NEdd492.txt	05/06/2024 14:31:49	12.3	110.85	7.67	57041.50	401.17	1.365809e+05	3.213414e+00	6.419854e+00	155.28	1.602434e-07	4393	1.564e-02
135kHz_150dA_100Mss_NEdd493.txt	05/06/2024 14:31:50	12.4	106.39	7.57	57041.50	379.69	1.365809e+05	3.090510e+00	6.412592e+00	141.45	1.516291e-07	4393	1.523e-02
135kHz_150dA_100Mss_NEdd494.txt	05/06/2024 14:31:51	12.4	101.36	7.11	57041.50	389.63	1.365809e+05	3.212712e+00	6.393915e+00	125.92	1.295501e-07	4393	1.538e-02
135kHz_150dA_100Mss_NEdd495.txt	05/06/2024 14:31:52	12.5	96.60	6.87	57041.50	382.46	1.365809e+05	3.152701e+00	6.382815e+00	111.22	1.164737e-07	4393	1.511e-02
135kHz_150dA_100Mss_NEdd496.txt	05/06/2024 14:31:52	12.5	106.93	7.48	57041.50	392.73	1.365809e+05	3.195429e+00	6.410705e+00	144.13	1.493940e-07	4393	1.537e-02
135kHz_150dA_100Mss_NEdd497.txt	05/06/2024 14:31:53	12.5	104.83	7.32	57041.50	396.16	1.365809e+05	3.230498e+00	6.403181e+00	137.16	1.404919e-07	4393	1.547e-02
135kHz_150dA_100Mss_NEdd498.txt	05/06/2024 14:31:53	12.5	98.88	6.94	57041.50	387.59	1.365809e+05	3.195645e+00	6.387967e+00	118.55	1.225397e-07	4393	1.525e-02
135kHz_150dA_100Mss_NEdd499.txt	05/06/2024 14:31:54	12.5	101.07	7.11	57041.50	389.65	1.365809e+05	3.196783e+00	6.394649e+00	126.12	1.304162e-07	4393	1.531e-02
135kHz_150dA_100Mss_NEdd500.txt	05/06/2024 14:31:54	12.5	98.15	6.98	57041.50	382.44	1.365809e+05	3.162352e+00	6.388850e+00	118.30	1.235794e-07	4393	1.514e-02
135kHz_150dA_100Mss_NEdd501.txt	05/06/2024 14:31:55	12.5	103.97	7.25	57041.50	394.47	1.365809e+05	3.219791e+00	6.401502e+00	134.80	1.385084e-07	4393	1.551e-02
135kHz_150dA_100Mss_NEdd502.txt	05/06/2024 14:31:55	12.5	100.71	7.12	57041.50	380.79	1.365809e+05	3.149989e+00	6.395176e+00	124.86	1.310390e-07	4393	1.527e-02
135kHz_150dA_100Mss_NEdd503.txt	05/06/2024 14:31:56	12.6	101.67	7.26	57041.50	378.19	1.365809e+05	3.114226e+00	6.400739e+00	129.55	1.376061e-07	4393	1.509e-02
135kHz_150dA_100Mss_NEdd504.txt	05/06/2024 14:31:56	12.6	100.16	7.11	57041.50	384.54	1.365809e+05	3.166608e+00	6.395336e+00	125.70	1.312269e-07	4393	1.515e-02
135kHz_150dA_100Mss_NEdd505.txt	05/06/2024 14:31:57	12.6	98.94	7.00	57041.50	387.94	1.365809e+05	3.201081e+00	6.390804e+00	121.95	1.258811e-07	4393	1.521e-02
135kHz_150dA_100Mss_NEdd506.txt	05/06/2024 14:31:57	12.6	104.21	7.44	57041.50	387.60	1.365809e+05	3.126991e+00	6.410980e+00	141.35	1.497203e-07	4393	1.510e-02
135kHz_150dA_100Mss_NEdd507.txt	05/06/2024 14:31:58	12.7	97.96	6.87	57041.50	395.59	1.365809e+05	3.247697e+00	6.386558e+00	118.86	1.208793e-07	4393	1.538e-02
135kHz_150dA_100Mss_NEdd508.txt	05/06/2024 14:31:58	12.7	99.92	7.02	57041.50	392.41	1.365809e+05	3.223305e+00	6.393721e+00	126.11	1.293214e-07	4393	1.526e-02
135kHz_150dA_100Mss_NEdd509.txt	05/06/2024 14:31:59	12.7	101.00	7.20	57041.50	379.51	1.365809e+05	3.112350e+00	6.400123e+00	128.79	1.368789e-07	4393	1.510e-02
135kHz_150dA_100Mss_NEdd510.txt	05/06/2024 14:31:59	12.7	94.44	6.71	57041.50	385.58	1.365809e+05	3.167960e+00	6.380062e+00	108.68	1.132340e-07	4393	1.501e-02
135kHz_150dA_100Mss_NEdd511.txt	05/06/2024 14:32:00	12.8	107.29	7.55	57041.50	394.39	1.365809e+05	3.173411e+00	6.416767e+00	149.91	1.565810e-07	4393	1.532e-02
135kHz_150dA_100Mss_NEdd512.txt	05/06/2024 14:32:00	12.8	97.62	6.94	57041.50	381.97	1.366120e+05	3.153329e+00	6.388780e+00	117.91	1.234987e-07	4392	1.503e-02
135kHz_150dA_100Mss_NEdd513.txt	05/06/2024 14:32:01	12.8	108.50	7.62	57041.50	399.69	1.365809e+05	3.201199e+00	6.419730e+00	154.55	1.600952e-07	4393	1.544e-02
135kHz_150dA_100Mss_NEdd514.txt	05/06/2024 14:32:02	12.8	95.63	6.79	57041.50	389.37	1.365809e+05	3.200130e+00	6.383753e+00	113.95	1.175762e-07	4393	1.510e-02
135kHz_150dA_100Mss_NEdd515.txt	05/06/2024 14:32:02	12.8	106.42	7.47	57041.50	397.27	1.365809e+05	3.190770e+00	6.414439e+00	148.12	1.538196e-07	4393	1.532e-02
135kHz_150dA_100Mss_NEdd516.txt	05/06/2024 14:32:03	12.8	98.40	7.04	57041.50	379.70	1.365809e+05	3.133739e+00	6.393955e+00	122.87	1.295978e-07	4393	1.500e-02
135kHz_150dA_100Mss_NEdd517.txt	05/06/2024 14:32:03	12.8	99.72	7.09	57041.50	384.17	1.366120e+05	3.146364e+00	6.396535e+00	126.25	1.326407e-07	4392	1.514e-02
135kHz_150dA_100Mss_NEdd518.txt	05/06/2024 14:32:04	12.9	103.55	7.49	57041.50	380.55	1.365809e+05	3.089796e+00	6.410084e+00	138.69	1.486563e-07	4393	1.496e-02
135kHz_150dA_100Mss_NEdd519.txt	05/06/2024 14:32:04	12.9	97.58	6.89	57041.50	388.70	1.365809e+05	3.208901e+00	6.388655e+00	119.82	1.233496e-07	4393	1.515e-02
135kHz_150dA_100Mss_NEdd520.txt	05/06/2024 14:32:05	12.9	107.58	7.61	57041.50	397.20	1.365809e+05	3.170381e+00	6.420975e+00	154.45	1.615734e-07	4393	1.528e-02
135kHz_150dA_100Mss_NEdd521.txt	05/06/2024 14:32:05	12.9	105.39	7.35	57041.50	402.10	1.365809e+05	3.246106e+00	6.410259e+00	145.91	1.488660e-07	4393	1.538e-02
135kHz_150dA_100Mss_NEdd522.txt	05/06/2024 14:32:06	12.9	96.56	6.83	57041.50	388.24	1.366120e+05	3.198366e+00	6.386478e+00	116.99	1.207847e-07	4392	1.516e-02
135kHz_150dA_100Mss_NEdd523.txt	05/06/2024 14:32:06	12.9	91.66	6.45	57041.50	396.75	1.365809e+05	3.240795e+00	6.371880e+00	101.82	1.036186e-07	4393	1.520e-02
135kHz_150dA_100Mss_NEdd524.txt	05/06/2024 14:32:07	12.9	99.98	7.15	57041.50	383.23	1.365809e+05	3.115967e+00	6.400685e+00	129.56	1.375429e-07	4393	1.507e-02
135kHz_150dA_100Mss_NEdd525.txt	05/06/2024 14:32:07	12.9	105.34	7.32	57041.50	403.06	1.365809e+05	3.250566e+00	6.409860e+00	145.66	1.483944e-07	4393	1.542e-02
135kHz_150dA_100Mss_NEdd526.txt	05/06/2024 14:32:08	13.0	101.15	7.12	57041.50	390.20	1.365809e+05	3.186485e+00	6.400417e+00	132.19	1.372243e-07	4393	1.524e-02
135kHz_150dA_100Mss_NEdd527.txt	05/06/2024 14:32:09	13.0	103.04	7.31	57041.50	390.20	1.365809e+05	3.158971e+00	6.408635e+00	140.19	1.469426e-07	4393	1.515e-02
135kHz_150dA_100Mss_NEdd528.txt	05/06/2024 14:32:09	13.0	90.27	6.39	57041.50	403.86	1.365809e+05	3.271402e+00	6.368005e+00	98.30	9.906804e-08	4393	1.496e-02
135kHz_150dA_100Mss_NEdd529.txt	05/06/2024 14:32:10	13.0	101.42	7.12	57041.50	398.57	1.365809e+05	3.238495e+00	6.401260e+00	135.31	1.382214e-07	4393	1.526e-02
135kHz_150dA_100Mss_NEdd530.txt	05/06/2024 14:32:10	13.0	94.53	6.86	57041.50	376.83	1.365809e+05	3.108824e+00	6.387330e+00	114.63	1.217885e-07	4393	1.476e-02
135kHz_150dA_100Mss_NEdd531.txt	05/06/2024 14:32:11	13.1	106.55	7.62	57041.50	387.06	1.365809e+05	3.095105e+00	6.421962e+00	151.86	1.627462e-07	4393	1.508e-02
135kHz_150dA_100Mss_NEdd532.txt	05/06/2024 14:32:12	13.1	101.09	7.08	57041.50	402.13	1.365809e+05	3.264595e+00	6.400233e+00	135.22	1.370097e-07	4393	1.537e-02
135kHz_150dA_100Mss_NEdd533.txt	05/06/2024 14:32:12	13.1	107.13	7.57	57041.50	397.57	1.365809e+05	3.183152e+00	6.420887e+00	154.98	1.614699e-07	4393	1.516e-02
135kHz_150dA_100Mss_NEdd534.txt	05/06/2024 14:32:13	13.2	102.29	7.25	57041.50	388.64	1.366120e+05	3.146618e+00	6.407194e+00	138.08	1.452387e-07	4392	1.516e-02
135kHz_150dA_100Mss_NEdd535.txt	05/06/2024 14:32:13	13.2	90.57	6.43	57041.50	396.17	1.365809e+05	3.225142e+00	6.371228e+00	100.58	1.028517e-07	4393	1.493e-02
135kHz_150dA_100Mss_NEdd536.txt	05/06/2024 14:32:14	13.2	100.45	7.16	57041.50	384.56	1.365809e+05	3.130248e+00	6.403467e+00	133.22	1.408309e-07	4393	1.502e-02
135kHz_150dA_100Mss_NEdd537.txt	05/06/2024 14:32:14	13.2	99.84	7.03	57041.50	392.97	1.365809e+05	3.209137e+00	6.399211e+00	131.77	1.358010e-07	4393	1.516e-02
135kHz_150dA_100Mss_NEdd538.txt	05/06/2024 14:32:15	13.2	95.68	6.78	57041.50	389.49	1.365809e+05	3.194850e+00	6.387967e+00	118.52	1.225378e-07	4393	1.510e-02
135kHz_150dA_100Mss_NEdd539.txt	05/06/2024 14:32:16	13.2	91.15	6.52	57041.50	388.36	1.365809e+05	3.180707e+00	6.375156e+00	103.61	1.074666e-07	4393	1.492e-02
135kHz_150dA_100Mss_NEdd540.txt	05/06/2024 14:32:16	13.2	92.82	6.63	57041.50	384.30	1.365809e+05	3.160901e+00	6.380623e+00	109.07	1.138942e-07	4393	1.492e-02
135kHz_150dA_100Mss_NEdd541.txt	05/06/2024 14:32:17	13.2	95.08	6.82	57041.50	383.87	1.366120e+05	3.164723e+00	6.387520e+00	116.93	1.220125e-07	4392	1.493e-02
135kHz_150dA_100Mss_NEdd542.txt	05/06/2024 14:32:17	13.2	93.21	6.70	57041.50	381.51	1.365809e+05	3.130019e+00	6.384022e+00	111.76	1.178924e-07	4393	1.485e-02
135kHz_150dA_100Mss_NEdd543.txt	05/06/2024 14:32:18	13.3	97.96	7.03	57041.50	384.05	1.365809e+05	3.127051e+00	6.398559e+00	127.68	1.350317e-07	4393	1.491e-02
135kHz_150dA_100Mss_NEdd544.txt	05/06/2024 14:32:18	13.3	101.97	7.30	57041.50	387.11	1.365809e+05	3.122286e+00	6.409913e+00	139.97	1.484578e-07	4393	1.499e-02
135kHz_150dA_100Mss_NEdd545.txt	05/06/2024 14:32:19	13.3	94.39	6.81	57041.50	384.35	1.365809e+05	3.154860e+00	6.386298e+00	115.18	1.205718e-07	4393	1.474e-02
135kHz_150dA_100Mss_NEdd546.txt	05/06/2024 14:32:20	13.3	93.80	6.55	57041.50	403.09	1.365809e+05	3.278339e+00	6.380204e+00	112.63	1.134010e-07	4393	1.528e-02
135kHz_150dA_100Mss_NEdd547.txt	05/06/2024 14:32:20	13.3	100.47	7.17	57041.50	391.07	1.365809e+05	3.162507e+00	6.404679e+00	135.94	1.422622e-07	4393	1.498e-02
135kHz_150dA_100Mss_NEdd548.txt	05/06/2024 14:32:21	13.4	97.03	6.80	57041.50	395.07	1.365809e+05	3.245319e+00	6.391410e+00	124.33	1.265945e-07	4393	1.513e-02
135kHz_150dA_100Mss_NEdd549.txt	05/06/2024 14:32:22	13.4	98.99	6.96	57041.50	401.11	1.365809e+05	3.238012e+00	6.397911e+00	131.47	1.342666e-07	4393	1.528e-02
135kHz_150dA_100Mss_NEdd550.txt	05/06/2024 14:32:22	13.4	96.06	6.75	57041.50	400.33	1.365809e+05	3.268692e+00	6.389217e+00	122.70	1.240108e-07	4393	1.521e-02
135kHz_150dA_100Mss_NEdd551.txt	05/06/2024 14:32:24	13.4	89.97	6.45	57041.50	389.32	1.365809e+05	3.189885e+00	6.375199e+00	103.96	1.075154e-07	4393	1.491e-02
135kHz_150dA_100Mss_NEdd552.txt	05/06/2024 14:32:24	13.4	98.15	7.00	57041.50	388.05	1.365809e+05	3.167375e+00	6.397567e+00	128.22	1.338579e-07	4393	1.498e-02
135kHz_150dA_100Mss_NEdd553.txt	05/06/2024 14:32:25	13.4	97.50	6.92	57041.50	392.47	1.365809e+05	3.195781e+00	6.396293e+00	127.93	1.323550e-07	4393	1.504e-02
135kHz_150dA_100Mss_NEdd554.txt	05/06/2024 14:32:25	13.4	89.25	6.24	57041.50	413.44	1.365809e+05	3.331694e+00	6.368192e+00	100.33	9.928782e-08	4393	1.518e-02
135kHz_150dA_100Mss_NEdd555.txt	05/06/2024 14:32:26	13.5	100.87	7.17	57041.50	393.30	1.365809e+05	3.189385e+00	6.404792e+00	137.23	1.423972e-07	4393	1.507e-02
135kHz_150dA_100Mss_NEdd556.txt	05/06/2024 14:32:26	13.5	88.08	6.19	57041.50	407.07	1.365809e+05	3.296744e+00	6.366012e+00	96.74	9.672993e-08	4393	1.498e-02
135kHz_150dA_100Mss_NEdd557.txt	05/06/2024 14:32:27	13.5	95.74	6.73	57041.50	400.65	1.366120e+05	3.268829e+00	6.388529e+00	121.94	1.232014e-07	4392	1.525e-02
135kHz_150dA_100Mss_NEdd558.txt	05/06/2024 14:32:27	13.5	95.45	6.71	57041.50	402.33	1.365809e+05	3.291732e+00	6.387599e+00	121.68	1.221051e-07	4393	1.523e-02
135kHz_150dA_100Mss_NEdd559.txt	05/06/2024 14:32:28	13.6	106.55	7.40	57041.50	409.66	1.366120e+05	3.248267e+00	6.418858e+00	155.87	1.590628e-07	4392	1.548e-02
135kHz_150dA_100Mss_NEdd560.txt	05/06/2024 14:32:28	13.6	88.03	6.19	57041.50	409.17	1.365809e+05	3.318539e+00	6.367506e+00	99.13	9.848306e-08	4393	1.504e-02
135kHz_150dA_100Mss_NEdd561.txt	05/06/2024 14:32:29	13.6	95.52	6.76	57041.50	402.54	1.365809e+05	3.263670e+00	6.390744e+00	124.27	1.258102e-07	4393	1.506e-02
135kHz_150dA_100Mss_NEdd562.txt	05/06/2024 14:32:30	13.6	99.07	7.05	57041.50	394.96	1.365809e+05	3.200493e+00	6.401684e+00	134.20	1.387224e-07	4393	1.499e-02
135kHz_150dA_100Mss_NEdd563.txt	05/06/2024 14:32:30	13.6	96.30	6.79	57041.50	395.65	1.365809e+05	3.249709e+00	6.390464e+00	123.41	1.254810e-07	4393	1.504e-02
135kHz_150dA_100Mss_NEdd564.txt	05/06/2024 14:32:31	13.7	94.40	6.65	57041.50	400.31	1.365809e+05	3.259447e+00	6.386837e+00	119.61	1.212076e-07	4393	1.509e-02
135kHz_150dA_100Mss_NEdd565.txt	05/06/2024 14:32:31	13.7	110.74	7.79	57041.50	414.59	1.365809e+05	3.234712e+00	6.434488e+00	172.93	1.776539e-07	4393	1.523e-02
135kHz_150dA_100Mss_NEdd566.txt	05/06/2024 14:32:32	13.7	105.48	7.47	57041.50	403.59	1.366120e+05	3.202049e+00	6.419651e+00	154.54	1.600023e-07	4392	1.518e-02
135kHz_150dA_100Mss_NEdd567.txt	05/06/2024 14:32:33	13.7	98.95	7.06	57041.50	393.83	1.365809e+05	3.198916e+00	6.402122e+00	134.63	1.392413e-07	4393	1.497e-02
135kHz_150dA_100Mss_NEdd568.txt	05/06/2024 14:32:33	13.7	104.33	7.42	57041.50	403.86	1.365809e+05	3.210432e+00	6.417726e+00	152.74	1.577158e-07	4393	1.514e-02
135kHz_150dA_100Mss_NEdd569.txt	05/06/2024 14:32:34	13.8	97.78	6.85	57041.50	401.85	1.366120e+05	3.263976e+00	6.395575e+00	129.87	1.315091e-07	4392	1.525e-02
135kHz_150dA_100Mss_NEdd570.txt	05/06/2024 14:32:35	13.8	101.46	6.96	57041.50	416.96	1.365809e+05	3.364836e+00	6.402244e+00	141.75	1.393856e-07	4393	1.551e-02
135kHz_150dA_100Mss_NEdd571.txt	05/06/2024 14:32:35	13.8	95.36	6.74	57041.50	400.02	1.365809e+05	3.261191e+00	6.390146e+00	123.48	1.251056e-07	4393	1.511e-02
135kHz_150dA_100Mss_NEdd572.txt	05/06/2024 14:32:36	13.8	95.34	6.75	57041.50	399.46	1.366120e+05	3.247658e+00	6.390750e+00	123.69	1.258194e-07	4392	1.506e-02
135kHz_150dA_100Mss_NEdd573.txt	05/06/2024 14:32:36	13.8	94.89	6.67	57041.50	397.42	1.365809e+05	3.254404e+00	6.388126e+00	120.91	1.227259e-07	4393	1.512e-02
135kHz_150dA_100Mss_NEdd574.txt	05/06/2024 14:32:37	13.8	101.05	7.13	57041.50	404.05	1.365809e+05	3.242552e+00	6.406723e+00	141.72	1.446816e-07	4393	1.519e-02
135kHz_150dA_100Mss_NEdd575.txt	05/06/2024 14:32:37	13.8	98.70	7.00	57041.50	396.46	1.365809e+05	3.211582e+00	6.401146e+00	134.06	1.380862e-07	4393	1.503e-02
135kHz_150dA_100Mss_NEdd576.txt	05/06/2024 14:32:38	13.8	86.72	6.18	57041.50	393.66	1.365809e+05	3.205977e+00	6.367647e+00	95.93	9.864813e-08	4393	1.480e-02
135kHz_150dA_100Mss_NEdd577.txt	05/06/2024 14:32:38	13.8	90.34	6.31	57041.50	410.01	1.365809e+05	3.335074e+00	6.373159e+00	106.29	1.051188e-07	4393	1.517e-02
135kHz_150dA_100Mss_NEdd578.txt	05/06/2024 14:32:39	13.9	103.05	7.29	57041.50	403.52	1.365809e+05	3.221627e+00	6.413775e+00	148.80	1.530330e-07	4393	1.511e-02
135kHz_150dA_100Mss_NEdd579.txt	05/06/2024 14:32:39	13.9	103.44	7.34	57041.50	398.09	1.365809e+05	3.183170e+00	6.416712e+00	150.31	1.565153e-07	4393	1.502e-02
135kHz_150dA_100Mss_NEdd580.txt	05/06/2024 14:32:40	13.9	94.16	6.71	57041.50	389.52	1.365809e+05	3.186621e+00	6.390026e+00	120.53	1.249659e-07	4393	1.495e-02
135kHz_150dA_100Mss_NEdd581.txt	05/06/2024 14:32:40	13.9	96.99	6.87	57041.50	397.63	1.365809e+05	3.232832e+00	6.396256e+00	129.37	1.323130e-07	4393	1.504e-02
135kHz_150dA_100Mss_NEdd582.txt	05/06/2024 14:32:41	13.9	106.81	7.47	57041.50	410.34	1.365809e+05	3.244510e+00	6.422897e+00	160.25	1.638576e-07	4393	1.531e-02
135kHz_150dA_100Mss_NEdd583.txt	05/06/2024 14:32:41	13.9	95.10	6.71	57041.50	400.17	1.365809e+05	3.254851e+00	6.390334e+00	123.46	1.253284e-07	4393	1.517e-02
135kHz_150dA_100Mss_NEdd584.txt	05/06/2024 14:32:42	13.9	91.49	6.50	57041.50	394.42	1.365809e+05	3.229559e+00	6.381989e+00	112.99	1.154991e-07	4393	1.488e-02
135kHz_150dA_100Mss_NEdd585.txt	05/06/2024 14:32:42	13.9	90.42	6.39	57041.50	400.32	1.365809e+05	3.272638e+00	6.377189e+00	108.95	1.098537e-07	4393	1.500e-02
135kHz_150dA_100Mss_NEdd586.txt	05/06/2024 14:32:43	14.0	96.41	6.67	57041.50	416.45	1.365809e+05	3.379921e+00	6.389969e+00	127.77	1.248987e-07	4393	1.541e-02
135kHz_150dA_100Mss_NEdd587.txt	05/06/2024 14:32:43	14.0	99.22	6.88	57041.50	416.52	1.365809e+05	3.359948e+00	6.398344e+00	136.93	1.347765e-07	4393	1.542e-02
135kHz_150dA_100Mss_NEdd588.txt	05/06/2024 14:32:44	14.0	105.15	7.31	57041.50	415.30	1.365809e+05	3.286692e+00	6.417133e+00	155.68	1.570140e-07	4393	1.542e-02
135kHz_150dA_100Mss_NEdd589.txt	05/06/2024 14:32:45	14.0	107.03	7.46	57041.50	416.55	1.365809e+05	3.281744e+00	6.422779e+00	161.96	1.637166e-07	4393	1.533e-02
135kHz_150dA_100Mss_NEdd590.txt	05/06/2024 14:32:45	14.0	91.88	6.52	57041.50	394.40	1.365809e+05	3.236110e+00	6.383750e+00	115.23	1.175720e-07	4393	1.493e-02
135kHz_150dA_100Mss_NEdd591.txt	05/06/2024 14:32:46	14.1	102.90	7.14	57041.50	415.14	1.365809e+05	3.324558e+00	6.408927e+00	147.88	1.472888e-07	4393	1.530e-02
135kHz_150dA_100Mss_NEdd592.txt	05/06/2024 14:32:46	14.1	97.19	6.79	57041.50	409.11	1.365809e+05	3.311556e+00	6.395542e+00	131.69	1.314697e-07	4393	1.520e-02
135kHz_150dA_100Mss_NEdd593.txt	05/06/2024 14:32:47	14.1	95.40	6.81	57041.50	392.17	1.365809e+05	3.211157e+00	6.393575e+00	125.47	1.291488e-07	4393	1.481e-02
135kHz_150dA_100Mss_NEdd594.txt	05/06/2024 14:32:48	14.1	95.53	6.78	57041.50	394.85	1.365809e+05	3.225279e+00	6.393753e+00	126.23	1.293602e-07	4393	1.494e-02
135kHz_150dA_100Mss_NEdd595.txt	05/06/2024 14:32:48	14.1	96.44	6.79	57041.50	399.05	1.365809e+05	3.242965e+00	6.395737e+00	129.19	1.317003e-07	4393	1.505e-02
135kHz_150dA_100Mss_NEdd596.txt	05/06/2024 14:32:49	14.2	98.71	6.98	57041.50	399.07	1.365809e+05	3.227347e+00	6.401997e+00	135.68	1.390914e-07	4393	1.506e-02
135kHz_150dA_100Mss_NEdd597.txt	05/06/2024 14:32:49	14.2	94.50	6.69	57041.50	395.97	1.365809e+05	3.239816e+00	6.390465e+00	123.04	1.254824e-07	4393	1.498e-02
135kHz_150dA_100Mss_NEdd598.txt	05/06/2024 14:32:50	14.2	105.49	7.31	57041.50	420.73	1.365809e+05	3.329837e+00	6.417198e+00	157.80	1.570913e-07	4393	1.538e-02
135kHz_150dA_100Mss_NEdd599.txt	05/06/2024 14:32:50	14.2	88.44	6.24	57041.50	406.51	1.365809e+05	3.305536e+00	6.373106e+00	105.28	1.050576e-07	4393	1.493e-02
